timestamp,timestamp_ms,value
2025-05-24 17:40:38.562541+00:00,67029292,53.11
2025-05-24 17:40:53.576431+00:00,67044300,53.07
2025-05-24 17:41:08.582923+00:00,67059308,53.04
2025-05-24 17:41:23.587858+00:00,67074316,53.07
2025-05-24 17:41:38.595131+00:00,67089324,53.07
2025-05-24 17:41:53.602301+00:00,67104332,53.07
2025-05-24 17:42:08.609165+00:00,67119340,53.07
2025-05-24 17:42:23.615581+00:00,67134348,53.08
2025-05-24 17:42:38.622769+00:00,67149356,53.11
2025-05-24 17:42:53.621077+00:00,67164364,53.11
2025-05-24 17:43:08.636402+00:00,67179372,53.09
2025-05-24 17:43:23.643577+00:00,67194380,53.11
2025-05-24 17:43:38.638323+00:00,67209388,53.11
2025-05-24 17:43:53.656513+00:00,67224396,53.07
2025-05-24 17:44:08.658830+00:00,67239404,53.06
2025-05-24 17:44:23.670123+00:00,67254412,53.12
2025-05-24 17:44:38.677156+00:00,67269420,53.13
2025-05-24 17:44:53.683730+00:00,67284428,53.07
2025-05-24 17:45:08.680152+00:00,67299436,53.13
2025-05-24 17:45:23.684618+00:00,67314444,53.08
2025-05-24 17:45:38.699415+00:00,67329452,53.04
2025-05-24 17:45:53.711210+00:00,67344460,53.1
2025-05-24 17:46:08.714606+00:00,67359468,53.14
2025-05-24 17:46:23.724820+00:00,67374476,53.13
2025-05-24 17:46:38.733046+00:00,67389484,53.1
2025-05-24 17:46:53.734633+00:00,67404492,53.1
2025-05-24 17:47:08.746381+00:00,67419500,53.08
2025-05-24 17:47:23.745060+00:00,67434508,53.13
2025-05-24 17:47:38.757369+00:00,67449516,53.16
2025-05-24 17:47:53.765503+00:00,67464524,53.11
2025-05-24 17:48:08.773846+00:00,67479532,53.12
2025-05-24 17:48:23.779122+00:00,67494540,53.1
2025-05-24 17:48:38.787020+00:00,67509548,53.11
2025-05-24 17:48:53.791167+00:00,67524556,53.11
2025-05-24 17:49:08.796748+00:00,67539564,53.12
2025-05-24 17:49:23.806346+00:00,67554572,53.12
2025-05-24 17:49:38.814055+00:00,67569580,53.13
2025-05-24 17:49:53.821364+00:00,67584588,53.12
2025-05-24 17:50:08.828277+00:00,67599596,53.11
2025-05-24 17:50:23.833518+00:00,67614604,53.14
2025-05-24 17:50:38.841219+00:00,67629612,53.16
2025-05-24 17:50:53.847467+00:00,67644620,53.1
2025-05-24 17:51:08.853256+00:00,67659628,53.13
2025-05-24 17:51:23.861215+00:00,67674636,53.12
2025-05-24 17:51:38.869109+00:00,67689644,53.13
2025-05-24 17:51:53.875306+00:00,67704652,53.13
2025-05-24 17:52:08.874269+00:00,67719660,53.12
2025-05-24 17:52:23.889671+00:00,67734668,53.14
2025-05-24 17:52:38.895076+00:00,67749676,53.14
2025-05-24 17:52:53.892971+00:00,67764684,53.13
2025-05-24 17:53:08.910191+00:00,67779692,53.11
2025-05-24 17:53:23.914093+00:00,67794700,53.14
2025-05-24 17:53:38.911454+00:00,67809708,53.1
2025-05-24 17:53:53.929347+00:00,67824716,53.15
2025-05-24 17:54:08.935093+00:00,67839724,53.12
2025-05-24 17:54:23.942311+00:00,67854732,53.16
2025-05-24 17:54:38.949606+00:00,67869740,53.12
2025-05-24 17:54:53.956064+00:00,67884748,53.17
2025-05-24 17:55:08.963806+00:00,67899756,53.12
2025-05-24 17:55:23.969481+00:00,67914764,53.15
2025-05-24 17:55:38.978035+00:00,67929772,53.1
2025-05-24 17:55:53.981108+00:00,67944780,53.16
2025-05-24 17:56:08.990344+00:00,67959788,53.13
2025-05-24 17:56:23.987905+00:00,67974796,53.16
2025-05-24 17:56:39.004327+00:00,67989804,53.16
2025-05-24 17:56:54.003023+00:00,68004812,53.15
2025-05-24 17:57:09.018527+00:00,68019820,53.11
2025-05-24 17:57:24.025380+00:00,68034828,53.15
2025-05-24 17:57:39.032156+00:00,68049836,53.15
2025-05-24 17:57:54.037862+00:00,68064844,53.1
2025-05-24 17:58:09.038949+00:00,68079852,53.14
2025-05-24 17:58:24.051392+00:00,68094860,53.17
2025-05-24 17:58:39.059427+00:00,68109868,53.12
2025-05-24 17:58:54.060059+00:00,68124876,53.17
2025-05-24 17:59:09.071376+00:00,68139884,53.12
2025-05-24 17:59:24.074355+00:00,68154892,53.16
2025-05-24 17:59:39.085265+00:00,68169900,53.15
2025-05-24 17:59:54.092497+00:00,68184908,53.13
2025-05-24 18:00:09.098809+00:00,68199916,53.13
2025-05-24 18:00:24.094303+00:00,68214924,53.15
2025-05-24 18:00:39.113418+00:00,68229932,53.13
2025-05-24 18:00:54.119019+00:00,68244940,53.17
2025-05-24 18:01:09.126507+00:00,68259948,53.15
2025-05-24 18:01:24.132723+00:00,68274956,53.14
2025-05-24 18:01:39.130670+00:00,68289964,53.13
2025-05-24 18:01:54.146815+00:00,68304972,53.12
2025-05-24 18:02:09.152975+00:00,68319980,53.11
2025-05-24 18:02:24.158746+00:00,68334988,53.14
2025-05-24 18:02:39.166302+00:00,68349996,53.14
2025-05-24 18:02:54.173088+00:00,68365004,53.12
2025-05-24 18:03:09.180728+00:00,68380012,53.14
2025-05-24 18:03:24.180961+00:00,68395020,53.17
2025-05-24 18:03:39.195017+00:00,68410028,53.12
2025-05-24 18:03:54.196555+00:00,68425036,53.13
2025-05-24 18:04:09.208495+00:00,68440044,53.18
2025-05-24 18:04:24.215455+00:00,68455052,53.18
2025-05-24 18:04:39.222122+00:00,68470060,53.17
2025-05-24 18:04:54.228602+00:00,68485068,53.16
2025-05-24 18:05:09.234325+00:00,68500076,53.15
2025-05-24 18:05:24.241056+00:00,68515084,53.13
2025-05-24 18:05:39.247642+00:00,68530092,53.17
2025-05-24 18:05:54.254463+00:00,68545100,53.17
2025-05-24 18:06:09.261927+00:00,68560108,53.16
2025-05-24 18:06:24.267480+00:00,68575116,53.16
2025-05-24 18:06:39.275087+00:00,68590124,53.16
2025-05-24 18:06:54.274166+00:00,68605132,53.19
2025-05-24 18:07:09.289391+00:00,68620140,53.17
2025-05-24 18:07:24.295844+00:00,68635148,53.16
2025-05-24 18:07:39.302060+00:00,68650156,53.17
2025-05-24 18:07:54.310184+00:00,68665164,53.16
2025-05-24 18:08:09.315642+00:00,68680172,53.18
2025-05-24 18:08:24.316184+00:00,68695180,53.14
2025-05-24 18:08:39.328518+00:00,68710188,53.16
2025-05-24 18:08:54.323717+00:00,68725196,53.11
2025-05-24 18:09:09.342910+00:00,68740204,53.18
2025-05-24 18:09:24.350991+00:00,68755212,53.16
2025-05-24 18:09:39.356185+00:00,68770220,53.16
2025-05-24 18:09:54.362802+00:00,68785228,53.19
2025-05-24 18:10:09.369747+00:00,68800236,53.19
2025-05-24 18:10:24.364955+00:00,68815244,53.15
2025-05-24 18:10:39.383300+00:00,68830252,53.2
2025-05-24 18:10:54.384951+00:00,68845260,53.15
2025-05-24 18:11:09.398387+00:00,68860268,53.18
2025-05-24 18:11:24.403446+00:00,68875276,53.15
2025-05-24 18:11:39.410371+00:00,68890284,53.18
2025-05-24 18:11:54.402968+00:00,68905292,53.18
2025-05-24 18:12:09.424945+00:00,68920300,53.18
2025-05-24 18:12:24.430469+00:00,68935308,53.17
2025-05-24 18:12:39.437430+00:00,68950316,53.19
2025-05-24 18:12:54.429945+00:00,68965324,53.16
2025-05-24 18:13:09.450189+00:00,68980332,53.19
2025-05-24 18:13:24.457763+00:00,68995340,53.2
2025-05-24 18:13:39.464502+00:00,69010348,53.19
2025-05-24 18:13:54.472663+00:00,69025356,53.19
2025-05-24 18:14:09.479915+00:00,69040364,53.19
2025-05-24 18:14:24.481160+00:00,69055372,53.14
2025-05-24 18:14:39.492846+00:00,69070380,53.14
2025-05-24 18:14:54.498059+00:00,69085388,53.19
2025-05-24 18:15:09.505862+00:00,69100396,53.17
2025-05-24 18:15:24.511959+00:00,69115404,53.19
2025-05-24 18:15:39.520237+00:00,69130412,53.17
2025-05-24 18:15:54.525153+00:00,69145420,53.22
2025-05-24 18:16:09.533530+00:00,69160428,53.18
2025-05-24 18:16:24.538875+00:00,69175436,53.17
2025-05-24 18:16:39.547429+00:00,69190444,53.17
2025-05-24 18:16:54.558686+00:00,69205452,53.18
2025-05-24 18:17:09.571484+00:00,69220460,53.17
2025-05-24 18:17:24.583614+00:00,69235468,53.12
2025-05-24 18:17:39.595496+00:00,69250476,53.15
2025-05-24 18:17:54.606027+00:00,69265484,53.17
2025-05-24 18:18:09.617986+00:00,69280492,53.19
2025-05-24 18:18:24.631328+00:00,69295500,53.16
2025-05-24 18:18:39.638171+00:00,69310508,53.16
2025-05-24 18:18:54.644586+00:00,69325516,53.13
2025-05-24 18:19:09.661623+00:00,69340524,53.14
2025-05-24 18:19:24.679280+00:00,69355532,53.18
2025-05-24 18:19:39.689926+00:00,69370540,53.15
2025-05-24 18:19:54.702148+00:00,69385548,53.15
2025-05-24 18:20:09.714049+00:00,69400556,53.17
2025-05-24 18:20:24.726738+00:00,69415564,53.17
2025-05-24 18:20:39.739212+00:00,69430572,53.21
2025-05-24 18:20:54.750267+00:00,69445580,53.21
2025-05-24 18:21:09.763161+00:00,69460588,53.15
2025-05-24 18:21:24.773782+00:00,69475596,53.21
2025-05-24 18:21:39.778990+00:00,69490604,53.17
2025-05-24 18:21:54.795586+00:00,69505612,53.14
2025-05-24 18:22:09.808945+00:00,69520620,53.21
2025-05-24 18:22:24.820413+00:00,69535628,53.17
2025-05-24 18:22:39.833492+00:00,69550636,53.18
2025-05-24 18:22:54.843524+00:00,69565644,53.19
2025-05-24 18:23:09.856687+00:00,69580652,53.17
2025-05-24 18:23:24.866705+00:00,69595660,53.13
2025-05-24 18:23:39.868884+00:00,69610668,53.15
2025-05-24 18:23:54.890266+00:00,69625676,53.15
2025-05-24 18:24:09.903279+00:00,69640684,53.18
2025-05-24 18:24:24.913090+00:00,69655692,53.15
2025-05-24 18:24:39.926319+00:00,69670700,53.17
2025-05-24 18:24:54.936289+00:00,69685708,53.17
2025-05-24 18:25:09.949438+00:00,69700716,53.17
2025-05-24 18:25:24.957643+00:00,69715724,53.17
2025-05-24 18:25:39.971570+00:00,69730732,53.16
2025-05-24 18:25:54.984492+00:00,69745740,53.13
2025-05-24 18:26:09.994460+00:00,69760748,53.13
2025-05-24 18:26:25.006510+00:00,69775756,53.16
2025-05-24 18:26:40.018147+00:00,69790764,53.13
2025-05-24 18:26:55.029241+00:00,69805772,53.13
2025-05-24 18:27:10.039527+00:00,69820780,53.15
2025-05-24 18:27:25.052679+00:00,69835788,53.12
2025-05-24 18:27:40.054375+00:00,69850796,53.13
2025-05-24 18:27:55.073800+00:00,69865804,53.17
2025-05-24 18:28:10.086334+00:00,69880812,53.14
2025-05-24 18:28:25.097274+00:00,69895820,53.16
2025-05-24 18:28:40.108147+00:00,69910828,53.15
2025-05-24 18:28:55.120142+00:00,69925836,53.13
2025-05-24 18:29:10.129950+00:00,69940844,53.2
2025-05-24 18:29:25.142742+00:00,69955852,53.13
2025-05-24 18:29:40.153923+00:00,69970860,53.15
2025-05-24 18:29:55.163658+00:00,69985868,53.14
2025-05-24 18:30:10.174863+00:00,70000876,53.14
2025-05-24 18:30:25.186110+00:00,70015884,53.15
2025-05-24 18:30:40.197349+00:00,70030892,53.13
2025-05-24 18:30:55.209138+00:00,70045900,53.17
2025-05-24 18:31:10.211189+00:00,70060908,53.15
2025-05-24 18:31:25.220582+00:00,70075916,53.11
2025-05-24 18:31:40.243584+00:00,70090924,53.12
2025-05-24 18:31:55.254636+00:00,70105932,53.1
2025-05-24 18:32:10.252898+00:00,70120940,53.16
2025-05-24 18:32:25.274958+00:00,70135948,53.14
2025-05-24 18:32:40.287193+00:00,70150956,53.1
2025-05-24 18:32:55.296598+00:00,70165964,53.11
2025-05-24 18:33:10.309091+00:00,70180972,53.11
2025-05-24 18:33:25.318399+00:00,70195980,53.12
2025-05-24 18:33:40.327067+00:00,70210988,53.15
2025-05-24 18:33:55.341504+00:00,70225996,53.15
2025-05-24 18:34:10.352719+00:00,70241004,53.12
2025-05-24 18:34:25.351703+00:00,70256012,53.1
2025-05-24 18:34:40.373117+00:00,70271020,53.15
2025-05-24 18:34:55.385315+00:00,70286028,53.15
2025-05-24 18:35:10.396234+00:00,70301036,53.12
2025-05-24 18:35:25.407318+00:00,70316044,53.15
2025-05-24 18:35:40.416304+00:00,70331052,53.13
2025-05-24 18:35:55.427819+00:00,70346060,53.15
2025-05-24 18:36:10.438321+00:00,70361068,53.13
2025-05-24 18:36:25.449545+00:00,70376076,53.16
2025-05-24 18:36:40.461636+00:00,70391084,53.07
2025-05-24 18:36:55.472423+00:00,70406092,53.12
2025-05-24 18:37:10.481270+00:00,70421100,53.11
2025-05-24 18:37:25.482945+00:00,70436108,53.1
2025-05-24 18:37:40.501691+00:00,70451116,53.13
2025-05-24 18:37:55.514699+00:00,70466124,53.13
2025-05-24 18:38:10.525117+00:00,70481132,53.12
2025-05-24 18:38:25.535312+00:00,70496140,53.13
2025-05-24 18:38:40.544811+00:00,70511148,53.09
2025-05-24 18:38:55.555825+00:00,70526156,53.13
2025-05-24 18:39:10.566208+00:00,70541164,53.12
2025-05-24 18:39:25.578001+00:00,70556172,53.11
2025-05-24 18:39:40.587378+00:00,70571180,53.1
2025-05-24 18:39:55.597841+00:00,70586188,53.1
2025-05-24 18:40:10.608921+00:00,70601196,53.1
2025-05-24 18:40:25.616384+00:00,70616204,53.13
2025-05-24 18:40:40.629887+00:00,70631212,53.09
2025-05-24 18:40:55.640497+00:00,70646220,53.09
2025-05-24 18:41:10.650756+00:00,70661228,53.06
2025-05-24 18:41:25.662977+00:00,70676236,53.06
2025-05-24 18:41:40.672943+00:00,70691244,53.09
2025-05-24 18:41:55.682709+00:00,70706252,53.1
2025-05-24 18:42:10.694041+00:00,70721260,53.11
2025-05-24 18:42:25.704450+00:00,70736268,53.08
2025-05-24 18:42:40.713312+00:00,70751276,53.05
2025-05-24 18:42:55.722108+00:00,70766284,53.09
2025-05-24 18:43:10.735689+00:00,70781292,53.16
2025-05-24 18:43:25.743589+00:00,70796300,53.05
2025-05-24 18:43:40.750846+00:00,70811308,53.12
2025-05-24 18:43:55.764974+00:00,70826316,53.07
2025-05-24 18:44:10.776591+00:00,70841324,53.06
2025-05-24 18:44:25.772692+00:00,70856332,53.07
2025-05-24 18:44:40.796072+00:00,70871340,53.08
2025-05-24 18:44:55.806083+00:00,70886348,53.06
2025-05-24 18:45:10.817903+00:00,70901356,53.08
2025-05-24 18:45:25.828372+00:00,70916364,53.08
2025-05-24 18:45:40.838344+00:00,70931372,53.08
2025-05-24 18:45:55.847133+00:00,70946380,53.06
2025-05-24 18:46:10.858586+00:00,70961388,53.08
2025-05-24 18:46:25.866964+00:00,70976396,53.04
2025-05-24 18:46:40.875429+00:00,70991404,53.09
2025-05-24 18:46:55.888073+00:00,71006412,53.05
2025-05-24 18:47:10.899590+00:00,71021420,53.02
2025-05-24 18:47:25.909673+00:00,71036428,53.04
2025-05-24 18:47:40.918422+00:00,71051436,53.08
2025-05-24 18:47:55.928251+00:00,71066444,53.08
2025-05-24 18:48:10.938582+00:00,71081452,53.06
2025-05-24 18:48:25.949296+00:00,71096460,53.08
2025-05-24 18:48:40.959906+00:00,71111468,53.02
2025-05-24 18:48:55.969976+00:00,71126476,53.04
2025-05-24 18:49:10.980014+00:00,71141484,53.04
2025-05-24 18:49:25.990068+00:00,71156492,53.02
2025-05-24 18:49:40.993992+00:00,71171500,53.04
2025-05-24 18:49:55.997400+00:00,71186508,53.05
2025-05-24 18:50:11.020119+00:00,71201516,53.08
2025-05-24 18:50:26.019856+00:00,71216524,53.04
2025-05-24 18:50:41.039192+00:00,71231532,53.05
2025-05-24 18:50:56.047612+00:00,71246540,53.01
2025-05-24 18:51:11.058811+00:00,71261548,53.02
2025-05-24 18:51:26.070435+00:00,71276556,53.0
2025-05-24 18:51:41.079403+00:00,71291564,53.03
2025-05-24 18:51:56.088408+00:00,71306572,53.02
2025-05-24 18:52:11.099060+00:00,71321580,52.99
2025-05-24 18:52:26.108853+00:00,71336588,53.0
2025-05-24 18:52:41.119614+00:00,71351596,53.0
2025-05-24 18:52:56.129469+00:00,71366604,52.99
2025-05-24 18:53:11.123423+00:00,71381612,53.03
2025-05-24 18:53:26.142494+00:00,71396620,53.05
2025-05-24 18:53:41.153626+00:00,71411628,53.04
2025-05-24 18:53:56.166485+00:00,71426636,53.06
2025-05-24 18:54:11.177193+00:00,71441644,53.02
2025-05-24 18:54:26.186899+00:00,71456652,53.01
2025-05-24 18:54:41.196796+00:00,71471660,53.03
2025-05-24 18:54:56.207891+00:00,71486668,52.98
2025-05-24 18:55:11.217566+00:00,71501676,53.01
2025-05-24 18:55:26.226246+00:00,71516684,53.01
2025-05-24 18:55:41.237191+00:00,71531692,52.98
2025-05-24 18:55:56.246968+00:00,71546700,53.05
2025-05-24 18:56:11.256725+00:00,71561708,52.97
2025-05-24 18:56:26.264721+00:00,71576716,53.06
2025-05-24 18:56:41.272923+00:00,71591724,53.0
2025-05-24 18:56:56.284349+00:00,71606732,53.03
2025-05-24 18:57:11.295471+00:00,71621740,53.01
2025-05-24 18:57:26.304190+00:00,71636748,52.95
2025-05-24 18:57:41.313549+00:00,71651756,53.01
2025-05-24 18:57:56.313555+00:00,71666764,53.0
2025-05-24 18:58:11.322395+00:00,71681772,52.99
2025-05-24 18:58:26.341783+00:00,71696780,53.0
2025-05-24 18:58:41.339108+00:00,71711788,52.98
2025-05-24 18:58:56.362165+00:00,71726796,52.96
2025-05-24 18:59:11.372100+00:00,71741804,52.98
2025-05-24 18:59:26.378756+00:00,71756812,52.97
2025-05-24 18:59:41.389974+00:00,71771820,52.97
2025-05-24 18:59:56.395431+00:00,71786828,53.01
2025-05-24 19:00:11.409213+00:00,71801836,53.01
2025-05-24 19:00:26.418503+00:00,71816844,52.96
2025-05-24 19:00:41.429577+00:00,71831852,52.94
2025-05-24 19:00:56.435521+00:00,71846860,52.98
2025-05-24 19:01:11.448746+00:00,71861868,52.99
2025-05-24 19:01:26.456616+00:00,71876876,52.96
2025-05-24 19:01:41.455878+00:00,71891884,52.97
2025-05-24 19:01:56.473518+00:00,71906892,53.01
2025-05-24 19:02:11.484298+00:00,71921900,52.95
2025-05-24 19:02:26.493827+00:00,71936908,52.93
2025-05-24 19:02:41.505201+00:00,71951916,53.01
2025-05-24 19:02:56.514700+00:00,71966924,52.94
2025-05-24 19:03:11.522848+00:00,71981932,52.96
2025-05-24 19:03:26.531666+00:00,71996940,52.95
2025-05-24 19:03:41.542593+00:00,72011948,52.93
2025-05-24 19:03:56.552022+00:00,72026956,52.92
2025-05-24 19:04:11.561514+00:00,72041964,52.98
2025-05-24 19:04:26.570619+00:00,72056972,52.96
2025-05-24 19:04:41.577431+00:00,72071980,52.95
2025-05-24 19:04:56.579671+00:00,72086988,52.95
2025-05-24 19:05:11.598878+00:00,72101996,52.97
2025-05-24 19:05:26.607260+00:00,72117004,52.95
2025-05-24 19:05:41.616122+00:00,72132012,52.96
2025-05-24 19:05:56.625294+00:00,72147020,52.98
2025-05-24 19:06:11.635453+00:00,72162028,52.92
2025-05-24 19:06:26.634076+00:00,72177036,52.96
2025-05-24 19:06:41.654858+00:00,72192044,52.94
2025-05-24 19:06:56.662491+00:00,72207052,52.97
2025-05-24 19:07:11.673286+00:00,72222060,52.94
2025-05-24 19:07:26.680858+00:00,72237068,52.93
2025-05-24 19:07:41.690020+00:00,72252076,52.92
2025-05-24 19:07:56.694489+00:00,72267084,52.94
2025-05-24 19:08:11.709788+00:00,72282092,52.93
2025-05-24 19:08:26.717494+00:00,72297100,52.95
2025-05-24 19:08:41.726980+00:00,72312108,52.89
2025-05-24 19:08:56.735818+00:00,72327116,52.89
2025-05-24 19:09:11.746530+00:00,72342124,52.9
2025-05-24 19:09:26.754164+00:00,72357132,52.95
2025-05-24 19:09:41.764908+00:00,72372140,52.94
2025-05-24 19:09:56.773806+00:00,72387148,52.9
2025-05-24 19:10:11.775195+00:00,72402156,52.92
2025-05-24 19:10:26.789259+00:00,72417164,52.94
2025-05-24 19:10:41.800777+00:00,72432172,52.94
2025-05-24 19:10:56.809822+00:00,72447180,52.95
2025-05-24 19:11:11.818528+00:00,72462188,52.89
2025-05-24 19:11:26.824427+00:00,72477196,52.92
2025-05-24 19:11:41.836945+00:00,72492204,52.92
2025-05-24 19:11:56.845589+00:00,72507212,52.87
2025-05-24 19:12:11.842459+00:00,72522220,52.9
2025-05-24 19:12:26.865086+00:00,72537228,52.93
2025-05-24 19:12:41.872895+00:00,72552236,52.93
2025-05-24 19:12:56.883136+00:00,72567244,52.92
2025-05-24 19:13:11.890680+00:00,72582252,52.88
2025-05-24 19:13:26.899828+00:00,72597260,52.89
2025-05-24 19:13:41.908500+00:00,72612268,52.91
2025-05-24 19:13:56.918880+00:00,72627276,52.89
2025-05-24 19:14:11.926643+00:00,72642284,52.9
2025-05-24 19:14:26.931253+00:00,72657292,52.88
2025-05-24 19:14:41.943243+00:00,72672300,52.88
2025-05-24 19:14:56.940054+00:00,72687308,52.87
2025-05-24 19:15:11.963884+00:00,72702316,52.93
2025-05-24 19:15:26.972935+00:00,72717324,52.9
2025-05-24 19:15:41.982195+00:00,72732332,52.94
2025-05-24 19:15:56.990916+00:00,72747340,52.9
2025-05-24 19:16:11.998674+00:00,72762348,52.88
2025-05-24 19:16:27.006928+00:00,72777356,52.92
2025-05-24 19:16:42.003170+00:00,72792364,52.92
2025-05-24 19:16:57.024748+00:00,72807372,52.88
2025-05-24 19:17:12.033881+00:00,72822380,52.9
2025-05-24 19:17:27.044375+00:00,72837388,52.9
2025-05-24 19:17:42.043336+00:00,72852396,52.88
2025-05-24 19:17:57.060700+00:00,72867404,52.87
2025-05-24 19:18:12.070712+00:00,72882412,52.89
2025-05-24 19:18:27.079579+00:00,72897420,52.92
2025-05-24 19:18:42.088431+00:00,72912428,52.86
2025-05-24 19:18:57.097395+00:00,72927436,52.88
2025-05-24 19:19:12.105392+00:00,72942444,52.82
2025-05-24 19:19:27.104115+00:00,72957452,52.88
2025-05-24 19:19:42.121248+00:00,72972460,52.91
2025-05-24 19:19:57.125671+00:00,72987468,52.84
2025-05-24 19:20:12.137418+00:00,73002476,52.87
2025-05-24 19:20:27.148408+00:00,73017484,52.9
2025-05-24 19:20:42.155503+00:00,73032492,52.86
2025-05-24 19:20:57.167617+00:00,73047500,52.91
2025-05-24 19:21:12.176757+00:00,73062508,52.85
2025-05-24 19:21:27.185496+00:00,73077516,52.88
2025-05-24 19:21:42.193625+00:00,73092524,52.84
2025-05-24 19:21:57.201216+00:00,73107532,52.87
2025-05-24 19:22:12.211736+00:00,73122540,52.87
2025-05-24 19:22:27.220307+00:00,73137548,52.85
2025-05-24 19:22:42.227580+00:00,73152556,52.86
2025-05-24 19:22:57.230721+00:00,73167564,52.85
2025-05-24 19:23:12.232534+00:00,73182572,52.84
2025-05-24 19:23:27.253328+00:00,73197580,52.86
2025-05-24 19:23:42.263429+00:00,73212588,52.85
2025-05-24 19:23:57.267724+00:00,73227596,52.84
2025-05-24 19:24:12.279510+00:00,73242604,52.82
2025-05-24 19:24:27.288169+00:00,73257612,52.85
2025-05-24 19:24:42.297981+00:00,73272620,52.85
2025-05-24 19:24:57.291492+00:00,73287628,52.81
2025-05-24 19:25:12.310597+00:00,73302636,52.83
2025-05-24 19:25:27.322670+00:00,73317644,52.84
2025-05-24 19:25:42.331484+00:00,73332652,52.86
2025-05-24 19:25:57.340122+00:00,73347660,52.86
2025-05-24 19:26:12.348736+00:00,73362668,52.83
2025-05-24 19:26:27.358683+00:00,73377676,52.85
2025-05-24 19:26:42.367293+00:00,73392684,52.84
2025-05-24 19:26:57.362139+00:00,73407692,52.87
2025-05-24 19:27:12.384313+00:00,73422700,52.85
2025-05-24 19:27:27.388404+00:00,73437708,52.87
2025-05-24 19:27:42.400289+00:00,73452716,52.83
2025-05-24 19:27:57.407444+00:00,73467724,52.79
2025-05-24 19:28:12.418358+00:00,73482732,52.86
2025-05-24 19:28:27.425784+00:00,73497740,52.85
2025-05-24 19:28:42.433863+00:00,73512748,52.86
2025-05-24 19:28:57.443949+00:00,73527756,52.81
2025-05-24 19:29:12.452555+00:00,73542764,52.88
2025-05-24 19:29:27.459389+00:00,73557772,52.86
2025-05-24 19:29:42.468793+00:00,73572780,52.83
2025-05-24 19:29:57.477113+00:00,73587788,52.8
2025-05-24 19:30:12.485867+00:00,73602796,52.83
2025-05-24 19:30:27.493464+00:00,73617804,52.84
2025-05-24 19:30:42.502177+00:00,73632812,52.83
2025-05-24 19:30:57.510567+00:00,73647820,52.81
2025-05-24 19:31:12.520692+00:00,73662828,52.82
2025-05-24 19:31:27.527536+00:00,73677836,52.84
2025-05-24 19:31:42.537643+00:00,73692844,52.81
2025-05-24 19:31:57.545946+00:00,73707852,52.81
2025-05-24 19:32:12.544876+00:00,73722860,52.85
2025-05-24 19:32:27.562563+00:00,73737868,52.84
2025-05-24 19:32:42.571290+00:00,73752876,52.79
2025-05-24 19:32:57.573997+00:00,73767884,52.82
2025-05-24 19:33:12.576235+00:00,73782892,52.78
2025-05-24 19:33:27.596298+00:00,73797900,52.83
2025-05-24 19:33:42.603278+00:00,73812908,52.84
2025-05-24 19:33:57.611638+00:00,73827916,52.8
2025-05-24 19:34:12.618115+00:00,73842924,52.8
2025-05-24 19:34:27.620273+00:00,73857932,52.79
2025-05-24 19:34:42.636119+00:00,73872940,52.8
2025-05-24 19:34:57.644941+00:00,73887948,52.78
2025-05-24 19:35:12.654970+00:00,73902956,52.79
2025-05-24 19:35:27.657216+00:00,73917964,52.81
2025-05-24 19:35:42.668078+00:00,73932972,52.79
2025-05-24 19:35:57.679623+00:00,73947980,52.8
2025-05-24 19:36:12.686788+00:00,73962988,52.84
2025-05-24 19:36:27.696887+00:00,73977996,52.82
2025-05-24 19:36:42.691938+00:00,73993004,52.81
2025-05-24 19:36:57.711926+00:00,74008012,52.83
2025-05-24 19:37:12.721348+00:00,74023020,52.77
2025-05-24 19:37:27.728716+00:00,74038028,52.83
2025-05-24 19:37:42.736961+00:00,74053036,52.76
2025-05-24 19:37:57.734693+00:00,74068044,52.79
2025-05-24 19:38:12.738982+00:00,74083052,52.82
2025-05-24 19:38:27.760095+00:00,74098060,52.76
2025-05-24 19:38:42.770240+00:00,74113068,52.75
2025-05-24 19:38:57.777961+00:00,74128076,52.75
2025-05-24 19:39:12.787565+00:00,74143084,52.75
2025-05-24 19:39:27.794518+00:00,74158092,52.79
2025-05-24 19:39:42.803796+00:00,74173100,52.79
2025-05-24 19:39:57.810751+00:00,74188108,52.79
2025-05-24 19:40:12.819426+00:00,74203116,52.76
2025-05-24 19:40:27.826751+00:00,74218124,52.77
2025-05-24 19:40:42.835511+00:00,74233132,52.81
2025-05-24 19:40:57.843758+00:00,74248140,52.76
2025-05-24 19:41:12.846630+00:00,74263148,52.77
2025-05-24 19:41:27.850167+00:00,74278156,52.77
2025-05-24 19:41:42.868770+00:00,74293164,52.79
2025-05-24 19:41:57.878165+00:00,74308172,52.77
2025-05-24 19:42:12.884785+00:00,74323180,52.78
2025-05-24 19:42:27.893608+00:00,74338188,52.78
2025-05-24 19:42:42.901399+00:00,74353196,52.78
2025-05-24 19:42:57.909202+00:00,74368204,52.73
2025-05-24 19:43:12.918580+00:00,74383212,52.75
2025-05-24 19:43:27.925525+00:00,74398220,52.79
2025-05-24 19:43:42.935275+00:00,74413228,52.8
2025-05-24 19:43:57.928512+00:00,74428236,52.8
2025-05-24 19:44:12.946711+00:00,74443244,52.75
2025-05-24 19:44:27.951680+00:00,74458252,52.76
2025-05-24 19:44:42.966116+00:00,74473260,52.78
2025-05-24 19:44:57.970025+00:00,74488268,52.76
2025-05-24 19:45:12.984282+00:00,74503276,52.78
